frame_idx,id,l,t,r,b,pt0_x,pt0_y,pt1_x,pt1_y,pt2_x,pt2_y,pt3_x,pt3_y,pt4_x,pt4_y,pt5_x,pt5_y,pt6_x,pt6_y,pt7_x,pt7_y,physical_x,physical_y,physical_z,overlap,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,number_of_wheels,camera_w,camera_h,camera_fov,camera_x,camera_y,camera_z,camera_pitch,camera_yaw,camera_roll,cloudyness,precipitation,sun_altitude_angle,wind_intensity
313211.0,4005.0,692.7268657261894,148.1107108048486,764.6149840991347,186.12740935265919,749.5813123123606,186.12740935265919,697.0903066051679,179.54183084000013,712.9433848761753,170.3052453352468,764.6149840991347,176.57709767604405,745.9215508957284,163.24817466558102,692.7268657261894,157.0028529082719,708.9011195209854,148.1107108048486,761.255277406693,154.0516102435517,4.639087677001953,2.1934540271759033,1.6781779527664185,0.9619883040935673,-0.9917259216308594,0.8494231104850769,43.75862121582031,-0.20431865751743317,-0.6031913757324219,0.04183435067534447,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313211.0,2532.0,425.0375834567448,698.3846110114775,650.513464458499,897.8108648879263,459.0910977526219,838.0179590720959,617.2111503292299,747.2382737354258,650.513464458499,797.5895590116949,485.9499180189056,897.8108648879263,425.0375834567448,790.3050833008093,594.0804061962342,698.3846110114775,627.9239274896952,748.7669936000688,451.4214098436159,850.7735471010966,5.1992292404174805,2.6150190830230713,2.4768505096435547,0.9891150442477876,0.03572814539074898,0.06818108260631561,-15.66307258605957,-0.06926630437374115,0.06237204372882843,4.098469435120933e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313211.0,4014.0,1136.1418333111098,604.569676319435,1316.0385080152257,725.4029730562193,1156.7532687618198,633.1429540240006,1308.6203492302561,687.0183395404168,1292.1797059529695,725.4029730562193,1136.1418333111098,666.9495947518882,1159.5228560460794,604.569676319435,1316.0385080152257,657.8851789939365,1299.3864481007147,696.3046261526457,1138.430125351438,638.2997305299398,5.369193077087402,1.832708716392517,1.4150995016098022,1.0,-0.9319618940353394,-0.12468922883272171,-8.856771469116211,0.15142731368541718,-0.37647268176078796,-0.0008108734618872404,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313211.0,4032.0,688.6048447609688,414.5080497847441,746.6390381866793,504.8111692341891,697.3479050384317,504.8111692341891,707.0794502785503,446.58771800825855,746.6390381866793,441.9899707068464,740.1930286881661,499.73018362474807,688.6048447609688,476.46565322180453,699.2360160775075,419.16191393591185,739.6872441127433,414.5080497847441,732.4978164536211,471.3138364095637,4.538333415985107,1.8700960874557495,1.5373616218566895,1.0,-0.0001682870788499713,0.006432976108044386,-5.291449838296103e-07,-3.446212940616533e-05,-7.75232479099941e-07,3.8569893945350486e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313211.0,4035.0,931.0114223524358,300.38744347485783,971.8077719556649,363.5972218849841,963.645469908376,326.0144002583963,971.8077719556649,359.88117040432496,939.8940555628308,363.5972218849841,933.425180661783,329.48758756828386,961.8183281296344,300.38744347485783,970.0422298296504,333.47248358239625,937.4735971235434,337.22715182221026,931.0114223524358,303.89349639768284,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,0.006556808482855558,-0.13211597502231598,0.177590012550354,0.4490099549293518,0.007039884105324745,-0.001191206043586135,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313211.0,4036.0,133.0337643846662,113.50794110861666,207.88456446740324,145.35918819713578,154.4663702651625,134.658249566719,207.88456446740324,138.30085861993675,196.5774431885782,145.35918819713578,142.12962962894986,141.70015628986528,145.69724415063888,113.50794110861666,199.88611390636098,117.34272842810098,188.28229016840555,124.12074080808688,133.0337643846662,120.26388305399692,3.7186214923858643,1.6750779151916504,1.5354934930801392,0.05574324324324324,0.121162049472332,0.003019388997927308,-0.005657066125422716,-0.004957883153110743,0.1437651515007019,-0.022762861102819443,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313211.0,4059.0,1354.9729151561985,757.9463939189319,1564.2054943163976,915.8946908032427,1376.5497750494362,784.7582173754206,1548.3798551841062,862.9209871621133,1532.4062399201478,915.8946908032427,1354.9729151561985,830.2323886862448,1385.9853618045233,757.9463939189319,1564.2054943163976,836.2615433436232,1548.4095687535364,889.8166780476055,1364.1326908440894,803.7144656192199,4.679999828338623,1.8799999952316284,1.2999999523162842,1.0,-0.20701231062412262,-0.019968757405877113,-6.916101455688477,-0.08957338333129883,0.007971880957484245,7.395357442874229e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313211.0,4062.0,663.8420844928398,506.31818041117623,736.4698493242754,612.6735190030143,671.4615576948858,612.6735190030143,686.9870778971263,532.4249207469431,736.4698493242754,526.8435030728765,726.0117328204743,606.3811569541458,663.8420844928398,591.6573752301844,680.361099952109,511.9649361960517,730.7314546156368,506.31818041117623,719.4729155395403,585.2799926601632,4.827845573425293,2.0606582164764404,1.0880357027053833,0.9937106918238994,1.9366774722584523e-05,0.00022052291024010628,-1.0525894822421833e-07,-6.208181275724201e-07,-7.575786753477587e-08,6.875502549519297e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313211.0,4064.0,965.772251482909,474.99641856431714,1037.4128029973922,575.9104420783714,1008.5013772921457,502.9782118078774,1037.4128029973922,566.4336121257379,993.9908332074816,575.9104420783714,968.3361372258195,511.36011806812047,1006.913419104034,474.99641856431714,1036.438966873206,537.6663837299143,991.874048861709,547.2149327826409,965.772251482909,483.4223348347613,4.207873821258545,1.7498046159744263,1.4694602489471436,0.9923747276688453,-0.7572426795959473,0.2514212727546692,16.9905948638916,0.051960211247205734,0.12756839394569397,5.5389722547261044e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313211.0,4090.0,910.0092702358603,200.8973273221028,946.9762257435077,252.91404857302146,939.5864418842767,219.89105462814211,946.9762257435077,249.67390733297563,917.6100545203284,252.91404857302146,911.9333612042498,222.90480275274138,938.0253395700078,200.8973273221028,945.4190975915501,229.89497791860745,915.6432362893011,233.15407384508165,910.0092702358603,203.92691982720814,4.908750057220459,1.8559374809265137,1.2799999713897705,1.0,-0.009554773569107056,-0.15758544206619263,-0.908275306224823,-0.08742191642522812,-0.0012251782463863492,0.0,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313212.0,4005.0,697.1588545126382,148.47483761592585,768.4315894659713,188.0212034912882,751.5582730384886,188.0212034912882,701.4559125816908,179.7631153009251,718.9754133939559,170.68956011537497,768.4315894659713,178.57656524041175,747.9217883115595,165.0846596824975,697.1588545126382,157.21835401118392,715.0205243179,148.47483761592585,765.1215382867259,155.98016742840574,4.639087677001953,2.1934540271759033,1.6781779527664185,0.9458333333333333,0.2643256187438965,0.15423302352428436,41.91843032836914,-0.03187357634305954,-0.40593221783638,0.016554677858948708,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313212.0,2532.0,404.6481040411359,707.6246058204152,634.2806829640241,911.3322892087647,440.1959732981364,851.4616365060731,599.7602206218547,756.412306872824,634.2806829640241,806.468397935948,468.48313984549367,911.3322892087647,404.6481040411359,803.9376892639563,575.5048990509198,707.6246058204152,610.5979406223734,757.7465020557543,432.48693123296965,864.5580081690636,5.1992292404174805,2.6150190830230713,2.4768505096435547,0.9950925527335343,0.04158978909254074,0.05292664095759392,-13.476831436157227,-0.044878941029310226,0.043435849249362946,6.960643804632127e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313212.0,4014.0,1131.543896285309,604.5781341690376,1310.927536607719,723.3419098233419,1151.220907998812,633.1566919172072,1303.585800666979,684.7504177368565,1288.3061602487546,723.3419098233419,1131.543896285309,667.3014434270469,1153.9279314993016,604.5781341690376,1310.927536607719,655.6221763277737,1295.4741896456271,694.2355577653243,1133.7955164117714,638.6380646862381,5.369193077087402,1.832708716392517,1.4150995016098022,1.0,-1.3495447635650635,0.13139159977436066,-15.458447456359863,0.2375178039073944,-0.6362248063087463,-0.00047199841355904937,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313212.0,4032.0,688.6047199720823,414.50880247244703,746.6392674058741,504.8107383742983,697.3477177455688,504.8107383742983,707.0797041692673,446.58875915023464,746.6392674058741,441.99101296074736,740.1928686067856,499.7297503431637,688.6047199720823,476.46480213723976,699.2363422803323,419.1626626746258,739.687524537893,414.50880247244703,732.4976966966705,471.3129863094951,4.538333415985107,1.8700960874557495,1.5373616218566895,1.0,-0.00022585609985981137,0.012153147719800472,-4.789763465851138e-07,6.426321306207683e-06,7.944401403392476e-08,-6.263425120778265e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313212.0,4035.0,929.9368421196689,294.91119638124746,970.2653326373073,357.260193830953,962.2776441979254,320.39553067778974,970.2653326373073,353.5945402135837,938.6744538723855,357.260193830953,932.3472629068978,323.8243200438333,960.4423905842822,294.91119638124746,968.4869998553646,327.3308614815803,936.2546788294367,331.0340240788996,929.9368421196689,298.37196875156354,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,-0.014716924168169498,0.5287087559700012,0.09070803225040436,0.3223905861377716,0.0041743977926671505,7.87213139119558e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313212.0,4036.0,125.93505368896274,112.98724651146938,201.1103928779246,144.96456358263126,147.56264099522474,134.1599594614711,201.1103928779246,137.9072431099542,189.67288461949536,144.96456358263126,135.09067450808752,141.19940355936106,138.73685785829446,112.98724651146938,193.05828113924593,116.92968446990629,181.32115270465798,123.70605175436572,125.93505368896274,119.73998916694424,3.7186214923858643,1.6750779151916504,1.5354934930801392,0.05912162162162162,-1.6879041194915771,-0.061148934066295624,0.036955833435058594,0.011782185174524784,-0.3292064964771271,0.055305469781160355,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313212.0,4059.0,1336.2333788632045,750.4611236673888,1541.7462226959215,905.1612309555928,1357.7009640112944,777.2420208117298,1526.755074735649,852.7933509846882,1510.8081249926136,905.1612309555928,1336.2333788632045,822.3600641721562,1366.5186148254434,750.4611236673888,1541.7462226959215,826.1161390474119,1525.943638588111,879.0297482835815,1344.7579942035434,795.8529175838528,4.679999828338623,1.8799999952316284,1.2999999523162842,1.0,-0.3325469493865967,-0.39946702122688293,-5.998514652252197,0.019606756046414375,-0.06753921508789062,1.405974126100773e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313212.0,4062.0,663.8420844928398,506.31818041117623,736.4698493242754,612.6735190030143,671.4615576948858,612.6735190030143,686.9870778971263,532.4249207469431,736.4698493242754,526.8435030728765,726.0117328204743,606.3811569541458,663.8420844928398,591.6573752301844,680.361099952109,511.9649361960517,730.7314546156368,506.31818041117623,719.4729155395403,585.2799926601632,4.827845573425293,2.0606582164764404,1.0880357027053833,0.9937106918238994,-2.7806376238004304e-05,0.00024085553013719618,-2.8788457839823423e-08,4.979902001878145e-08,1.2794414772088203e-07,-4.9448079408875856e-08,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313212.0,4064.0,963.4578228453589,464.39246904740685,1031.4071119548062,562.8089955567254,1005.8377953742474,492.2400308876287,1031.4071119548062,554.3336302484145,988.3253323338993,562.8089955567254,965.990825395053,499.7686919927297,1004.2559672539691,464.39246904740685,1030.3436555116916,525.6773285585892,986.1477828648242,534.2234275899533,963.4578228453589,471.96763527229064,4.207873821258545,1.7498046159744263,1.4694602489471436,0.9921968787515006,-0.6511418223381042,0.16490894556045532,14.235062599182129,0.042700596153736115,0.12331941723823547,-6.510663752123946e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313212.0,4090.0,909.3269025956245,197.38347959717817,945.9642775596286,248.810397379579,938.6893539455073,216.2777553276718,945.9642775596286,245.60162541931322,916.8335471974098,248.810397379579,911.2450782764228,219.26424583680634,937.1286911929296,197.38347959717817,944.4060146915986,225.92854008856406,914.8721588837343,229.1558231339262,909.3269025956245,200.38546615427745,4.908750057220459,1.8559374809265137,1.2799999713897705,1.0,-0.009400751441717148,-0.1442742943763733,-0.9450945258140564,-0.08453983068466187,-0.0013169036246836185,3.6261934610593016e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313213.0,4005.0,701.1965716282599,149.00743763913127,771.616401678806,189.90755550084154,753.062111482743,189.90755550084154,705.4756385073547,180.1511045452757,724.4963061181137,171.24133178546086,771.616401678806,180.57893496499676,749.3984407472458,166.91973637546513,701.1965716282599,157.60355044578793,720.5791590050025,149.00743763913127,768.3045149306613,157.91542365200294,4.639087677001953,2.1934540271759033,1.6781779527664185,0.9496598639455782,0.9632869362831116,0.17799033224582672,39.43958282470703,0.012645597569644451,-0.33893296122550964,0.004120761528611183,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313213.0,2532.0,384.039787272684,717.2904474002332,617.8961979942186,925.1437398774005,421.1235801875926,865.021441102847,582.4186597681779,766.0012701983355,617.8961979942186,815.9503309331686,450.51150596469984,925.1437398774005,384.039787272684,817.7091486252211,557.0169206797738,717.2904474002332,593.0820562630014,767.3451870447639,412.9815726428543,878.6617345085651,5.1992292404174805,2.6150190830230713,2.4768505096435547,0.9962698938992043,0.04343715310096741,0.04052554816007614,-11.132278442382812,-0.0338052473962307,0.03679521381855011,-1.4461024875345174e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313213.0,4014.0,1125.0239122463176,604.6934991988427,1303.5606186986845,720.4399646809983,1143.4055723887984,633.2715172088756,1296.3919813149819,681.5654377839428,1282.6988754743236,720.4399646809983,1125.0239122463176,667.8935705483653,1145.9634789066213,604.6934991988427,1303.5606186986845,652.446762401636,1289.7416476461133,691.3274104004704,1127.159647000605,639.2216912318156,5.369193077087402,1.832708716392517,1.4150995016098022,1.0,-0.8260164856910706,0.15578696131706238,-19.67616081237793,0.16433197259902954,-0.5295248627662659,-0.0002655662246979773,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313213.0,4032.0,688.6045622157116,414.5096735612723,746.6395093977051,504.8102963869897,697.3474912049212,504.8102963869897,707.0799715744133,446.5899530197423,746.6395093977051,441.9922077753742,740.1926748850291,499.72930529728546,688.6045622157116,476.4638907274419,699.2366895710061,419.1635296622072,739.6878229694206,414.5096735612723,732.497547142135,471.31207562895224,4.538333415985107,1.8700960874557495,1.5373616218566895,1.0,-0.0002868175506591797,0.011026488617062569,-4.151812902364327e-07,-1.4082698953643558e-06,2.650882890975481e-08,5.853268589817162e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313213.0,4035.0,928.8345661687546,289.3205116882616,968.6917583794138,350.74713383896517,960.8766036708848,314.66808185204314,968.6917583794138,347.1306797134895,937.4301704703928,350.74713383896517,931.2435149440071,318.0534281306769,959.0305747742487,289.3205116882616,966.8976744612987,321.00282513226335,935.0089390169891,324.6555386714031,928.8345661687546,292.73682740049566,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,-0.022434303537011147,0.9360863566398621,0.03280169516801834,0.22529499232769012,0.002988032065331936,0.00032792077399790287,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
