frame_idx,id,l,t,r,b,pt0_x,pt0_y,pt1_x,pt1_y,pt2_x,pt2_y,pt3_x,pt3_y,pt4_x,pt4_y,pt5_x,pt5_y,pt6_x,pt6_y,pt7_x,pt7_y,physical_x,physical_y,physical_z,overlap,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,number_of_wheels,camera_w,camera_h,camera_fov,camera_x,camera_y,camera_z,camera_pitch,camera_yaw,camera_roll,cloudyness,precipitation,sun_altitude_angle,wind_intensity
313206.0,2558.0,899.3858815995209,22.09411018243691,923.4230141686892,33.31472263572104,923.4230141686892,30.347778119732702,901.7246931236589,33.31472263572104,900.0036294639641,31.421112937087035,921.5671433732696,28.47989565798248,922.8958424969007,23.92752526152127,901.1097035619641,26.883921759725105,899.3858815995209,25.02486602758962,921.0361222924083,22.09411018243691,4.908750057220459,1.8559374809265137,1.2799999713897705,0.9861111111111112,-0.06957067549228668,0.6182743906974792,19.47462272644043,-0.11767835915088654,-0.06114420294761658,-2.5835352062131278e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4036.0,333.5389287354597,399.606014368749,388.6565276924564,425.00515847708226,346.0107362517383,413.7935645498921,388.6565276924564,415.2536731143581,382.0444582457252,425.00515847708226,338.742788078646,423.57846082315507,340.9615089699843,399.606014368749,384.09852307152244,401.16069931011333,377.34708679594155,410.8140345726906,333.5389287354597,409.29118751927757,3.7186214923858643,1.6750779151916504,1.5354934930801392,0.054945054945054944,-0.7953450679779053,-0.025685785338282585,0.0047903768718242645,0.0028653063345700502,-0.08763030171394348,0.0146953035145998,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4037.0,128.63594487589646,291.8037488988003,174.32236608053404,324.13191539954107,138.1291738996523,324.13191539954107,158.4591067479931,307.2039183421655,174.32236608053404,305.5452576740639,154.47941868855338,322.41416872855126,128.63594487589646,310.1575677985913,149.4484465554905,293.4715518685344,165.47507100537962,291.8037488988003,145.1597867419983,308.4299284739449,3.9753477573394775,1.6926450729370117,1.6096727848052979,0.9239130434782609,0.0008549979538656771,-0.09267186373472214,1.1115174293518066,-0.014859585091471672,-0.0003204758104402572,-2.6191698907496175e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,2561.0,-14.421176608707766,120.36710001490088,16.404885498629508,134.15218292580542,15.237172330507573,129.50589237094925,-9.58850255106476,134.15218292580542,-8.243888808597777,131.9147132994989,16.404885498629508,127.31726803288787,10.554623957150685,122.51847932187849,-14.421176608707766,127.129337332183,-13.037754873800573,124.9294323848558,11.759037966114196,120.36710001490088,4.220493793487549,2.0091400146484375,1.390607476234436,,-0.0788809135556221,-0.04990623891353607,5.426756381988525,-0.01924230344593525,0.008978390134871006,-2.6191698907496175e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,2564.0,1870.652373078713,141.99263850109688,1924.1199553358401,171.94528279036766,1901.7903475503397,171.94528279036766,1870.652373078713,159.75444810234455,1883.1425532949404,158.2019949130599,1914.6086739767927,170.33710582005244,1911.1682569858988,155.40424223900817,1879.4305531935097,143.54701649643445,1892.0473684720603,141.99263850109688,1924.1199553358401,153.79378039702212,4.519045829772949,1.7303744554519653,2.0264482498168945,0.9876543209876543,0.0021413760259747505,0.0604388453066349,0.18422728776931763,0.034585047513246536,-0.00042849837336689234,0.0002302249486092478,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4044.0,891.121370523479,73.43242429633345,905.318631158703,90.99942837231322,903.6655758895346,82.97857045570446,905.318631158703,89.7856052282345,893.5473412912896,90.99942837231322,892.1234869173151,84.16520057216951,902.7331155623203,73.43242429633345,904.3775818868078,80.08971341860465,892.5338332941826,81.30588330987096,891.121370523479,74.62126886798772,4.639087677001953,2.1934540271759033,1.6781779527664185,1.0,-0.013170333579182625,0.6332414746284485,-1.2280436754226685,-0.04243050143122673,-0.0003762065025512129,7.625882517459104e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,2568.0,477.375344048343,82.27335109594274,510.32409639392296,101.27138346743374,481.0299661267115,100.85413289700703,501.30075958488527,92.15195298501982,510.32409639392296,92.52900318534805,490.1772366049137,101.27138346743374,477.375344048343,90.81307693176271,497.85071953012994,82.27335109594274,506.91779819686616,82.61707818290509,486.5673575604495,91.19592381792016,4.993165969848633,1.9416874647140503,1.5796955823898315,0.90625,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4051.0,923.5543534210985,13.421498747974232,945.8710228920655,22.76689830827616,923.9750706885665,20.743687032170943,945.0539292478546,18.754089216135057,945.8710228920655,20.761173182669697,924.6395520380667,22.76689830827616,923.5543534210985,15.413097219338022,944.7012014609406,13.421498747974232,945.5183650888486,15.39619817160873,924.217915064346,17.403963871894803,4.827845573425293,2.0606582164764404,1.0880357027053833,0.5909090909090909,0.25433439016342163,0.02007186785340309,-2.1512491703033447,-0.0005969434278085828,0.021041501313447952,3.403139544388978e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4054.0,1018.3286914692609,10.529269668131585,1041.7520097047616,21.21986138710515,1041.7520097047616,18.77680454482734,1019.7959830915523,21.21986138710515,1018.5534538487916,19.368277182052516,1040.364492559669,16.942611514895763,1041.6161069117227,12.327564563410284,1019.5745472026974,14.77600490338964,1018.3286914692609,12.960238502339031,1040.224135180023,10.529269668131585,4.908750057220459,1.8559374809265137,1.2799999713897705,0.5555555555555556,0.2641155421733856,-0.0058859968557953835,-0.31988874077796936,0.017078164964914322,-0.697728157043457,-0.00023121750564314425,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4057.0,1286.877984342426,145.0519695533011,1314.2583516757918,166.5447052889943,1299.4861347308627,154.2822032539948,1312.6899000158176,165.05742717925796,1299.7584183814681,166.5447052889943,1286.877984342426,155.7231167565218,1300.9341502938255,145.0519695533011,1314.2583516757918,155.64861658805376,1301.2477748794292,157.13787630203453,1288.2508203967975,146.49466695068458,4.679999828338623,1.8799999952316284,1.2999999523162842,0.958041958041958,-0.009874851442873478,0.17341451346874237,2.1870851516723633,-0.0991939902305603,0.00026222781161777675,-8.90874218839599e-08,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4062.0,786.9788230280744,846.5038067408535,829.0175806675556,940.1632416112151,790.6197869346623,940.1632416112151,793.8250544484664,861.2873425210358,829.0175806675556,856.925753008841,828.3019014912708,935.3964821753395,786.9788230280744,930.1049051265637,790.4679646164466,850.9081841006445,826.1071620077041,846.5038067408535,825.1735005436036,925.286432293962,4.827845573425293,2.0606582164764404,1.0880357027053833,1.0,-0.00010876578744500875,0.0019927273970097303,-5.76926936446398e-07,-2.604011342555168e-06,-1.5614060089319537e-07,-3.0289720598375425e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4064.0,1006.6411168744654,880.2051332735416,1074.4778615081304,974.6331142132939,1035.4042891091508,893.9963097358345,1074.470743520334,959.178533775169,1045.6837928061138,974.6331142132939,1007.8501023304565,907.9783764913582,1034.7048451931992,880.2051332735416,1074.4778615081304,945.8163605370099,1045.1341236234773,961.4341869768048,1006.6411168744654,894.3102224867691,4.207873821258545,1.7498046159744263,1.4694602489471436,1.0,1.7545971870422363,0.034451719373464584,34.42646026611328,0.31038329005241394,0.4318915009498596,-0.0006833717925474048,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4077.0,830.4998704016863,62.77940929508485,841.1852990888613,80.94123223288788,832.2741775687443,80.94123223288788,832.077171758289,74.7969774815609,840.8256003994182,73.90439915254058,841.1852990888613,80.02964808805106,830.6687005536759,69.65297006102675,830.4998704016863,63.67387201328752,839.3094532336382,62.77940929508485,839.6432802241022,68.73939715669862,4.519045829772949,1.7303744554519653,2.0264482498168945,1.0,-0.021463429555296898,0.6007780432701111,0.06180331110954285,-0.16768735647201538,-0.0027242950163781643,-2.440995331198792e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4080.0,1165.4215388236748,44.66002051281695,1183.8490672321257,60.7225820879585,1174.7141188412295,52.6925297050266,1183.2222257471424,59.696191769346825,1173.723936638348,60.7225820879585,1165.4215388236748,53.69233818019496,1175.2849336932588,44.66002051281695,1183.8490672321257,51.516346422691015,1174.3030572363891,52.543312798064406,1165.9466820903162,45.66034201990159,5.369193077087402,1.832708716392517,1.4150995016098022,0.6666666666666666,-0.005035819485783577,-1.2424983978271484,-0.042923249304294586,0.6544120907783508,-0.0018164394423365593,-3.314051809866214e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4084.0,996.8147595838052,0.7042333144496223,1017.7516647085713,13.562397360785923,997.156472568916,11.766910795103755,1016.5319184006111,9.878270262001534,1017.7516647085713,11.659896895692015,998.2479115091885,13.562397360785923,996.8147595838052,2.596733181702715,1016.2968916317218,0.7042333144496223,1017.5218093180007,2.4342556374284827,997.909948277212,4.340681074646822,4.519999980926514,1.9199999570846558,1.8871309757232666,0.696969696969697,-0.0007635629153810441,-0.0017238863511011004,1.4548113346099854,-0.0015892642550170422,0.06618783622980118,-8.196042244890123e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4086.0,879.3397924943728,109.7391926339374,891.3501885200561,126.73845940233342,890.1394153286601,119.14620033679407,891.3501885200561,125.69311189194147,881.4715711944388,126.73845940233342,880.4311558796255,120.17070333689945,889.1068613458494,109.7391926339374,890.3067624414375,116.15963062746707,880.3672471431863,117.20725486279447,879.3397924943728,110.76586111675702,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,0.01628272607922554,0.16507835686206818,-1.6430089473724365,-0.10432405769824982,-0.0013099565403535962,-7.126995882345e-08,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4090.0,944.3632381282913,525.9203076267562,975.8796390163144,581.6236693713844,968.3870278624586,538.1549998883884,975.8796390163144,578.630142614728,951.9271131713347,581.6236693713844,945.5871453707898,540.9627771803798,967.4091342471442,525.9203076267562,974.9360331356033,566.2231772524202,950.7118416347569,569.2372538230525,944.3632381282913,528.7458078291801,4.908750057220459,1.8559374809265137,1.2799999713897705,1.0,0.0026171975769102573,-0.1994103193283081,-0.0514540933072567,-0.07470334321260452,-0.00110875244718045,5.701595000573434e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4091.0,884.1144419681706,31.325645659521165,897.0576581708937,44.977344826808356,897.0576581708937,39.14545713129937,893.5803022060627,44.56723634215583,884.98094837766,44.977344826808356,888.5952387474216,39.55525140289008,896.2621660297467,31.325645659521165,892.7545574100063,36.642593838264226,884.1144419681706,37.06426899902048,887.7602748178587,31.746689905858126,4.538333415985107,1.8700960874557495,1.5373616218566895,1.0,0.3598783612251282,-0.5268228054046631,18.8930721282959,0.36124131083488464,0.20958580076694489,-6.790243060095236e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4093.0,813.1687195363309,54.103822369152084,823.4935050900372,67.79352396368353,814.2289197274383,67.79352396368353,814.3550457300548,61.884054686551046,823.452326001129,60.96199530738465,823.4935050900372,66.85212398043492,813.1687195363309,60.835445462149174,813.3146103886216,55.027065172125226,822.4509455423517,54.103822369152084,822.4738126779224,59.892797573393146,4.679999828338623,1.8799999952316284,1.2999999523162842,1.0,0.018847553059458733,0.0003176804748363793,2.0538361072540283,0.12546713650226593,0.002028239192441106,2.0490106180659495e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4094.0,24.307611978811046,185.37314812583816,68.60784933207178,204.05374150737293,61.36578416630616,201.0556154904878,32.24169705121505,204.05374150737293,39.76912415050982,199.67413131673695,68.60784933207178,196.70963191838965,53.66598147640264,189.64318020028358,24.307611978811046,192.6507645219969,31.9686317435185,188.34684825951936,61.037058239986585,185.37314812583816,3.9753477573394775,1.6926450729370117,1.6096727848052979,0.5410628019323671,-0.00858281459659338,-0.0005196693819016218,0.0016033494612202048,0.002598653780296445,-0.14898790419101715,-1.443217001906305e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313206.0,4095.0,1369.2048060666375,210.23480977065077,1399.266609447488,235.3231392278738,1382.093167092001,222.3206717137913,1396.4301080352395,233.68286056959744,1383.24329580729,235.3231392278738,1369.2048060666375,223.9123253464795,1384.7439589734201,210.23480977065077,1399.266609447488,221.39893229874107,1385.9707821054433,223.04198971187714,1371.7514764889738,211.82894915743384,3.6688475608825684,1.664003849029541,1.5232137441635132,0.9833333333333333,-0.030539264902472496,0.03115381859242916,4.222243309020996,-0.09554614871740341,0.007295526564121246,1.1367556908226106e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313207.0,4003.0,912.4869753957478,170.03355322010128,928.4050723958165,190.78432270743053,926.186422137994,180.1754048701298,928.4050723958165,189.3873358980421,915.4286913019815,190.78432270743053,913.4762169454444,181.53841502771806,925.2838183633006,170.03355322010128,927.4986989797122,179.09443144692997,914.432000399069,180.49512677161692,912.4869753957478,171.40005034262103,3.8021926879882812,1.8799999952316284,1.4750006198883057,1.0,-0.00968101341277361,0.1364852637052536,-1.7611271142959595,-0.06255973875522614,-0.0010541907977312803,-1.0151475180464331e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313207.0,4005.0,740.7902373435114,421.32166282085126,797.8628561312968,449.42908906695885,792.9990035260934,449.42908906695885,744.2865843172514,449.37649207930684,750.0284607130241,436.4204419907208,797.8628561312968,436.41216910175706,790.0726578288384,434.20638753778024,740.7902373435114,434.2253823075409,746.6650378218112,421.4002891028238,795.0489707136736,421.32166282085126,4.639087677001953,2.1934540271759033,1.6781779527664185,1.0,-1.1547911167144775,1.1526331901550293,34.844261169433594,-0.6807006001472473,-0.15598802268505096,-0.01138248946517706,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313207.0,4009.0,831.512532107543,105.05303260257091,844.4254516748355,124.25094897457353,833.1523836793671,124.25094897457353,832.8868350109421,115.67975942887425,843.9044610029824,114.53502846232308,844.4254516748355,123.0754159292973,831.7476310796295,114.60290896750635,831.512532107543,106.20006116212713,842.5974022456334,105.05303260257091,843.0911074443898,113.42491818411767,4.993165969848633,1.9416874647140503,1.5796955823898315,1.0,0.026338232681155205,-0.4674103558063507,-0.8548473119735718,-0.23059216141700745,-0.0033588348887860775,3.860889137285994e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313207.0,2532.0,701.6108061102594,1010.3159530793968,832.5098459821522,1144.141551468523,713.6989258657426,1094.0380133837066,809.4057300810384,1032.0091688543368,832.5098459821522,1077.7423519076792,734.1164017669178,1144.141551468523,701.6108061102594,1073.5944586845023,801.0514223511844,1010.3159530793968,824.6466487385478,1056.8241702341693,722.2938472594544,1124.7179188800467,5.1992292404174805,2.6150190830230713,2.4768505096435547,1.0,-0.10921361297369003,-0.18133991956710815,-15.623250961303711,-0.2256978303194046,0.1482054442167282,-1.1765724593715277e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
